project,language,filename,blank,comment,code
rust-clippy,Markdown,D:\clones\rust-clippy\CHANGELOG.md,579,0.0,3295.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\lib.rs,164,376.0,1658.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\methods\mod.rs,123,1652.0,1236.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\utils\internal_lints.rs,93,253.0,1023.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\hir_utils.rs,68,49.0,881.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\lib.rs,29,73.0,872.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\sugg.rs,107,184.0,794.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_dev\src\update_lints.rs,95,79.0,788.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\utils\internal_lints\metadata_collector.rs,105,171.0,697.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\ast_utils.rs,54,4.0,637.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\utils\author.rs,51,50.0,634.0
rust-clippy,Rust,D:\clones\rust-clippy\lintcheck\src\main.rs,95,88.0,631.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\doc.rs,63,174.0,612.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\redundant_clone.rs,84,91.0,601.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\consts.rs,32,40.0,587.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\floating_point_arithmetic.rs,44,108.0,583.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\lib.register_lints.rs,1,3.0,578.0
rust-clippy,Markdown,D:\clones\rust-clippy\book\src\development\adding_lints.md,151,0.0,560.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\misc.rs,48,210.0,555.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\entry.rs,28,86.0,544.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\dereference.rs,40,151.0,538.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\ptr.rs,39,112.0,528.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\ty.rs,48,95.0,526.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\suspicious_operation_groupings.rs,64,104.0,525.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\only_used_in_recursion.rs,45,116.0,499.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\use_self.rs,106,26.0,478.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\attrs.rs,51,200.0,477.0
rust-clippy,HTML,D:\clones\rust-clippy\util\gh-pages\index.html,59,12.0,477.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\lifetimes.rs,53,90.0,459.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\macros.rs,39,92.0,452.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\significant_drop_in_scrutinee.rs,86,59.0,449.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\write.rs,49,219.0,441.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\booleans.rs,26,57.0,427.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\visitors.rs,31,38.0,427.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\copies.rs,74,151.0,426.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\ranges.rs,26,156.0,416.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\loops\manual_memcpy.rs,44,25.0,392.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\higher.rs,26,60.0,383.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\compile-test.rs,40,30.0,381.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\len_zero.rs,31,86.0,378.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\matches\match_same_arms.rs,21,26.0,372.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\methods\unnecessary_to_owned.rs,14,45.0,372.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\literal_representation.rs,43,119.0,371.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\matches\mod.rs,44,734.0,365.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\cognitive_complexity.rs,30,4.0,361.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\transmute\transmute_undefined_repr.rs,10,12.0,350.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\loops\needless_collect.rs,20,5.0,344.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\methods\str_splitn.rs,33,13.0,344.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\lib.register_all.rs,1,3.0,343.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\non_expressive_names.rs,32,61.0,336.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\derive.rs,36,160.0,332.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\utils\conf.rs,48,151.0,331.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\loops\needless_range_loop.rs,28,25.0,327.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\matches\redundant_pattern_match.rs,24,32.0,324.0
rust-clippy,JavaScript,D:\clones\rust-clippy\util\gh-pages\script.js,48,14.0,324.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\qualify_min_const_fn.rs,26,22.0,322.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\while_let_on_iterator.rs,57,33.0,320.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\strings.rs,31,165.0,315.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\loops\utils.rs,31,13.0,314.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\implicit_hasher.rs,41,36.0,311.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\needless_bool.rs,25,51.0,309.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\source.rs,41,159.0,308.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\unnested_or_patterns.rs,36,86.0,306.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\loops\while_let_on_iterator.rs,18,31.0,304.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_dev\src\main.rs,6,1.0,300.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\needless_lifetimes.rs,77,46.0,299.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\needless_late_init.rs,43,51.0,296.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\types\mod.rs,37,241.0,296.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\undocumented_unsafe_blocks.rs,105,97.0,286.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\matches\significant_drop_in_scrutinee.rs,31,30.0,271.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\needless_pass_by_value.rs,35,44.0,268.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\checked_conversions.rs,38,52.0,264.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\eq_op.rs,8,48.0,263.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\matches\manual_map.rs,23,22.0,261.0
rust-clippy,Rust,D:\clones\rust-clippy\src\driver.rs,50,43.0,258.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_dev\src\new_lint.rs,45,21.0,257.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\unnecessary_to_owned.rs,62,12.0,257.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\new_ret_no_self.rs,64,36.0,252.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\undocumented_unsafe_blocks.rs,17,77.0,250.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\non_copy_const.rs,28,163.0,249.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\bit_mask.rs,14,73.0,248.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\recursive_format_impl.rs,62,14.0,246.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\unwrap.rs,20,65.0,244.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\for_loop_fixable.rs,55,11.0,243.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\loops\mod.rs,32,453.0,242.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\needless_continue.rs,34,204.0,241.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\nonstandard_macro_braces.rs,22,21.0,239.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\functions\must_use.rs,19,3.0,237.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\returns.rs,16,50.0,237.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\use_self.rs,24,63.0,233.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\cast.rs,21,8.0,233.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\eta.rs,48,14.0,231.0
rust-clippy,Markdown,D:\clones\rust-clippy\book\src\development\common_tools_writing_lints.md,51,0.0,228.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\matches\single_match.rs,16,25.0,228.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\no_effect.rs,9,43.0,224.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\needless_late_init.rs,39,11.0,223.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\str_utils.rs,31,74.0,220.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\formatting.rs,24,98.0,219.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\collapsible_match.rs,24,22.0,219.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\default.rs,17,77.0,213.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\mixed_read_write_in_expression.rs,22,115.0,213.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\len_without_is_empty.rs,59,16.0,210.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\trait_bounds.rs,15,39.0,208.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\slow_vector_initialization.rs,47,55.0,207.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\unnecessary_sort_by.rs,12,42.0,204.0
rust-clippy,YAML,D:\clones\rust-clippy\.github\workflows\clippy_bors.yml,41,19.0,202.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\enum_variants.rs,20,79.0,202.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\index_refutable_slice.rs,32,41.0,202.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\needless_match.rs,29,15.0,202.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\manual_strip.rs,21,32.0,199.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\infinite_iter.rs,17,46.0,197.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\numeric_literal.rs,36,16.0,196.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\casts\mod.rs,29,364.0,195.0
rust-clippy,Markdown,D:\clones\rust-clippy\CONTRIBUTING.md,56,0.0,193.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\needless_return.rs,34,5.0,193.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\swap.rs,18,48.0,192.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_dev\src\fmt.rs,31,4.0,191.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\matches\match_single_binding.rs,18,8.0,190.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\derivable_impls.rs,43,10.0,190.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\implicit_return.rs,17,37.0,189.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\loops\never_loop.rs,14,9.0,189.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\unit_types\unit_arg.rs,13,5.0,189.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\comparison_chain.rs,32,13.0,189.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\match_same_arms2.rs,29,12.0,189.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\eager_or_lazy.rs,16,30.0,188.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\wildcard_imports.rs,51,7.0,188.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\default_numeric_fallback.rs,23,35.0,187.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\vec_init_then_push.rs,13,26.0,186.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\search_is_some_fixable_none.rs,28,9.0,185.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\search_is_some_fixable_some.rs,27,9.0,185.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\single_match.rs,39,21.0,185.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\pass_by_ref_or_value.rs,22,78.0,183.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\usage.rs,20,14.0,182.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\non_send_fields_in_send_ty.rs,20,50.0,181.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\macro_use.rs,14,20.0,180.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\manual_map_option.rs,35,8.0,180.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\matches\match_wild_enum.rs,11,7.0,178.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\mem_replace.rs,13,74.0,177.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\paths.rs,1,8.0,177.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\infinite_loop.rs,37,3.0,177.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\never_loop.rs,17,11.0,176.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\or_fun_call.rs,47,6.0,176.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\methods\filter_map.rs,12,9.0,175.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\option_if_let_else.rs,21,14.0,175.0
rust-clippy,Markdown,D:\clones\rust-clippy\README.md,73,0.0,174.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\min_rust_version_attr.rs,35,4.0,174.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\eta_reduction.rs,12,48.0,173.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\manual_unwrap_or.rs,26,24.0,173.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\methods\bind_instead_of_map.rs,16,2.0,172.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\field_reassign_with_default.rs,45,32.0,172.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\redundant_clone.rs,51,13.0,172.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\open_options.rs,12,19.0,171.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_dev\src\setup\intellij.rs,31,22.0,170.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\assign_ops.rs,12,53.0,170.0
rust-clippy,Markdown,D:\clones\rust-clippy\book\src\development\proposals\roadmap-2021.md,68,0.0,167.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\methods\or_fun_call.rs,18,7.0,167.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\regex.rs,12,30.0,166.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\loops\same_item_push.rs,11,19.0,165.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\manual_async_fn.rs,15,22.0,165.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\diagnostics.rs,15,150.0,165.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\new_without_default.rs,44,5.0,165.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\map_unit_fn.rs,19,89.0,164.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\branches_sharing_code\shared_at_bottom.rs,39,20.0,164.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\needless_bool\fixable.rs,20,2.0,164.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\manual_non_exhaustive.rs,16,41.0,163.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\question_mark.rs,42,6.0,163.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\wrong_self_convention.rs,28,15.0,163.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\shadow.rs,18,74.0,162.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\matches\needless_match.rs,15,31.0,161.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\misc_early\mod.rs,21,236.0,159.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\matches\match_like_matches.rs,7,6.0,158.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\useless_conversion.rs,14,17.0,158.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\match_expr_like_matches_macro.rs,21,20.0,158.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\matches\overlapping_arms.rs,21,1.0,157.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\borrow_interior_mutable_const\traits.rs,40,5.0,157.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\transmute\mod.rs,21,272.0,156.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\uninit_vec.rs,13,56.0,155.0
rust-clippy,Rust,D:\clones\rust-clippy\src\main.rs,36,3.0,155.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\format_impl.rs,19,80.0,154.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\unit_return_expecting_ord.rs,7,24.0,153.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\format_args.rs,9,38.0,152.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\missing_doc.rs,24,22.0,152.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\explicit_counter_loop.rs,25,13.0,152.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\ptr_arg.rs,38,13.0,152.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\casts\cast_possible_truncation.rs,15,3.0,151.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\methods\expect_fun_call.rs,13,9.0,151.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\bool_comparison.rs,12,4.0,151.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\loops\mut_range_bound.rs,17,0.0,150.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\trailing_empty_array.rs,32,3.0,150.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\escape.rs,21,34.0,149.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\await_holding_lock.rs,37,6.0,149.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\match_str_case_mismatch.rs,35,3.0,148.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\methods\search_is_some.rs,2,9.0,145.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\methods\utils.rs,12,11.0,145.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\large_enum_variant.rs,14,42.0,144.0
rust-clippy,Markdown,D:\clones\rust-clippy\book\src\development\basics.md,45,0.0,143.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_utils\src\attrs.rs,10,6.0,143.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\escape_analysis.rs,38,23.0,143.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\methods\wrong_self_convention.rs,10,4.0,140.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\await_holding_invalid.rs,14,136.0,139.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\methods\manual_saturating_arithmetic.rs,21,4.0,139.0
rust-clippy,Rust,D:\clones\rust-clippy\rustc_tools_util\src\lib.rs,18,5.0,139.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\suspicious_operation_groupings.rs,38,33.0,138.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\swap.rs,32,11.0,138.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\cognitive_complexity.rs,17,15.0,135.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\tabs_in_doc_comments.rs,35,61.0,134.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\functions_maxlines.rs,3,26.0,134.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\let_and_return.rs,31,4.0,134.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\invalid_upcast_comparisons.rs,9,19.0,133.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\if_same_then_else2.rs,19,8.0,133.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\map_clone.rs,12,23.0,132.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\precedence.rs,12,17.0,132.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\suspicious_arithmetic_impl.rs,37,2.0,131.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\vec.rs,11,23.0,130.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\if_same_then_else.rs,21,7.0,130.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\implicit_saturating_sub.rs,49,35.0,130.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\identity_op.rs,14,26.0,129.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\redundant_else.rs,4,21.0,129.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\implicit_saturating_sub.rs,14,34.0,128.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\new_without_default.rs,7,40.0,128.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\redundant_closure_call.rs,11,18.0,128.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\same_name_method.rs,9,29.0,128.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\unused_io_amount.rs,10,33.0,127.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\no_effect.rs,16,1.0,127.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\modulo_arithmetic.rs,9,15.0,126.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\wildcard_imports.rs,14,82.0,126.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\collapsible_if.rs,25,13.0,126.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\enum_variants.rs,27,8.0,126.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\try_err.rs,25,20.0,125.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\unnecessary_iter_cloned.rs,13,4.0,125.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\absurd_extreme_comparisons.rs,23,28.0,124.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\matches\collapsible_match.rs,7,12.0,124.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\numeric_arithmetic.rs,13,33.0,124.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\option_if_let_else.rs,8,54.0,124.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\unnecessary_wraps.rs,10,43.0,124.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\float_literal.rs,11,47.0,123.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\int_plus_one.rs,10,38.0,123.0
rust-clippy,Rust,D:\clones\rust-clippy\clippy_lints\src\question_mark.rs,18,33.0,122.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\index_refutable_slice\if_let_slice_binding.rs,24,20.0,122.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\needless_continue.rs,18,4.0,122.0
rust-clippy,Rust,D:\clones\rust-clippy\tests\ui\same_item_push.rs,25,11.0,122.0
